,0,1
0,1.7641587170883315,-2.473225988522193
1,1.4480150317049598,-2.1113081118595036
2,1.4903050413273904,-2.2130589515630787
3,0.0,-1.5873915569947692
4,1.701468778758455,-2.094471950758673
5,1.932479097647052,-2.336499427566115
6,1.756088552017311,-2.1412742584416122
7,2.013535451733664,-2.4867541044673476
8,1.1512073693737348,-2.058817730005548
9,1.4651695323530287,-1.86912471411138
